starting
Job is running on node c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
/home/users/ksf293/aemulator/code
Running in /home/users/ksf293/aemulator/code/..
Running in /home/users/ksf293/aemulator
Fname /home/users/ksf293/aemulator/chains/param_files/chain_params_upf_uchuu_all_Msatmocks_covglam4.h5
Condition number: 141580.5220998982
Building emulators
_aemulus_Msatmocks_train
original number of training ID pairs: 4000
Deleted bad ID pairs with indices [1296, 1335]
N train: 3998
Emulator for upf built with train_tag _George_log_errstdev_Msatmocks
Dynesty sampling (static) - nongen
nlive: 972
sample_method: rwalk
walks: 25
bound: multi
seed: 576
vol_dec: 0.5 vol_check: 2.0
slices: 5
dlogz:  0.01
n_threads: 24

iter: 4636 | bound: 11 | nc: 25 | ncall: 65323 | eff(%):  7.097 | loglstar:   -inf < -1.997 <    inf | logz: -5.975 +/-  0.076 | dlogz:  1.281 >  0.010                                               
iter: 4637 | bound: 11 | nc: 25 | ncall: 65348 | eff(%):  7.096 | loglstar:   -inf < -1.997 <    inf | logz: -5.974 +/-  0.076 | dlogz:  1.280 >  0.010                                               
iter: 4638 | bound: 11 | nc: 25 | ncall: 65373 | eff(%):  7.095 | loglstar:   -inf < -1.997 <    inf | logz: -5.974 +/-  0.076 | dlogz:  1.279 >  0.010                                               
iter: 4639 | bound: 11 | nc: 25 | ncall: 65398 | eff(%):  7.093 | loglstar:   -inf < -1.997 <    inf | logz: -5.973 +/-  0.076 | dlogz:  1.278 >  0.010                                               
iter: 4640 | bound: 11 | nc: 25 | ncall: 65423 | eff(%):  7.092 | loglstar:   -inf < -1.997 <    inf | logz: -5.973 +/-  0.076 | dlogz:  1.277 >  0.010                                               
iter: 4641 | bound: 11 | nc: 25 | ncall: 65448 | eff(%):  7.091 | loglstar:   -inf < -1.996 <    inf | logz: -5.973 +/-  0.076 | dlogz:  1.276 >  0.010                                               
iter: 4642 | bound: 11 | nc: 25 | ncall: 65473 | eff(%):  7.090 | loglstar:   -inf < -1.994 <    inf | logz: -5.972 +/-  0.076 | dlogz:  1.275 >  0.010                                               
iter: 4643 | bound: 11 | nc: 25 | ncall: 65498 | eff(%):  7.089 | loglstar:   -inf < -1.992 <    inf | logz: -5.972 +/-  0.076 | dlogz:  1.274 >  0.010                                               
iter: 4644 | bound: 11 | nc: 25 | ncall: 65523 | eff(%):  7.088 | loglstar:   -inf < -1.992 <    inf | logz: -5.971 +/-  0.076 | dlogz:  1.273 >  0.010                                               
iter: 4645 | bound: 11 | nc: 25 | ncall: 65548 | eff(%):  7.086 | loglstar:   -inf < -1.991 <    inf | logz: -5.971 +/-  0.076 | dlogz:  1.272 >  0.010                                               
iter: 4646 | bound: 11 | nc: 25 | ncall: 65573 | eff(%):  7.085 | loglstar:   -inf < -1.990 <    inf | logz: -5.970 +/-  0.076 | dlogz:  1.271 >  0.010                                               
iter: 4647 | bound: 11 | nc: 25 | ncall: 65598 | eff(%):  7.084 | loglstar:   -inf < -1.990 <    inf | logz: -5.970 +/-  0.076 | dlogz:  1.270 >  0.010                                               
iter: 4648 | bound: 11 | nc: 25 | ncall: 65623 | eff(%):  7.083 | loglstar:   -inf < -1.989 <    inf | logz: -5.969 +/-  0.076 | dlogz:  1.269 >  0.010                                               
iter: 4649 | bound: 11 | nc: 25 | ncall: 65648 | eff(%):  7.082 | loglstar:   -inf < -1.989 <    inf | logz: -5.969 +/-  0.076 | dlogz:  1.267 >  0.010                                               
iter: 4650 | bound: 11 | nc: 25 | ncall: 65673 | eff(%):  7.081 | loglstar:   -inf < -1.989 <    inf | logz: -5.968 +/-  0.076 | dlogz:  1.266 >  0.010                                               
iter: 4651 | bound: 11 | nc: 25 | ncall: 65698 | eff(%):  7.079 | loglstar:   -inf < -1.988 <    inf | logz: -5.968 +/-  0.076 | dlogz:  1.265 >  0.010                                               
iter: 4652 | bound: 11 | nc: 25 | ncall: 65723 | eff(%):  7.078 | loglstar:   -inf < -1.988 <    inf | logz: -5.967 +/-  0.076 | dlogz:  1.264 >  0.010                                               
iter: 4653 | bound: 11 | nc: 25 | ncall: 65748 | eff(%):  7.077 | loglstar:   -inf < -1.988 <    inf | logz: -5.967 +/-  0.076 | dlogz:  1.263 >  0.010                                               
iter: 4654 | bound: 11 | nc: 25 | ncall: 65773 | eff(%):  7.076 | loglstar:   -inf < -1.987 <    inf | logz: -5.967 +/-  0.076 | dlogz:  1.262 >  0.010                                               
iter: 4655 | bound: 11 | nc: 25 | ncall: 65798 | eff(%):  7.075 | loglstar:   -inf < -1.987 <    inf | logz: -5.966 +/-  0.076 | dlogz:  1.261 >  0.010                                               
iter: 4656 | bound: 11 | nc: 25 | ncall: 65823 | eff(%):  7.074 | loglstar:   -inf < -1.987 <    inf | logz: -5.966 +/-  0.076 | dlogz:  1.260 >  0.010                                               
iter: 4657 | bound: 11 | nc: 25 | ncall: 65848 | eff(%):  7.072 | loglstar:   -inf < -1.987 <    inf | logz: -5.965 +/-  0.076 | dlogz:  1.259 >  0.010                                               
iter: 4658 | bound: 11 | nc: 25 | ncall: 65873 | eff(%):  7.071 | loglstar:   -inf < -1.986 <    inf | logz: -5.965 +/-  0.076 | dlogz:  1.258 >  0.010                                               
iter: 4659 | bound: 11 | nc: 25 | ncall: 65898 | eff(%):  7.070 | loglstar:   -inf < -1.986 <    inf | logz: -5.964 +/-  0.076 | dlogz:  1.257 >  0.010                                               
iter: 4660 | bound: 11 | nc: 25 | ncall: 65923 | eff(%):  7.069 | loglstar:   -inf < -1.986 <    inf | logz: -5.964 +/-  0.076 | dlogz:  1.256 >  0.010                                               
iter: 4661 | bound: 11 | nc: 25 | ncall: 65948 | eff(%):  7.068 | loglstar:   -inf < -1.985 <    inf | logz: -5.963 +/-  0.076 | dlogz:  1.255 >  0.010                                               
iter: 4662 | bound: 11 | nc: 25 | ncall: 65973 | eff(%):  7.067 | loglstar:   -inf < -1.985 <    inf | logz: -5.963 +/-  0.076 | dlogz:  1.254 >  0.010                                               
iter: 4663 | bound: 11 | nc: 25 | ncall: 65998 | eff(%):  7.065 | loglstar:   -inf < -1.984 <    inf | logz: -5.962 +/-  0.076 | dlogz:  1.253 >  0.010                                               
iter: 4664 | bound: 11 | nc: 25 | ncall: 66023 | eff(%):  7.064 | loglstar:   -inf < -1.983 <    inf | logz: -5.962 +/-  0.076 | dlogz:  1.251 >  0.010                                               
iter: 4665 | bound: 11 | nc: 25 | ncall: 66048 | eff(%):  7.063 | loglstar:   -inf < -1.982 <    inf | logz: -5.961 +/-  0.076 | dlogz:  1.250 >  0.010                                               
iter: 4666 | bound: 11 | nc: 25 | ncall: 66073 | eff(%):  7.062 | loglstar:   -inf < -1.982 <    inf | logz: -5.961 +/-  0.076 | dlogz:  1.249 >  0.010                                               
iter: 4667 | bound: 11 | nc: 25 | ncall: 66098 | eff(%):  7.061 | loglstar:   -inf < -1.981 <    inf | logz: -5.961 +/-  0.076 | dlogz:  1.248 >  0.010                                               
iter: 4668 | bound: 11 | nc: 25 | ncall: 66123 | eff(%):  7.060 | loglstar:   -inf < -1.981 <    inf | logz: -5.960 +/-  0.076 | dlogz:  1.247 >  0.010                                               
iter: 4669 | bound: 11 | nc: 25 | ncall: 66148 | eff(%):  7.058 | loglstar:   -inf < -1.981 <    inf | logz: -5.960 +/-  0.076 | dlogz:  1.246 >  0.010                                               
iter: 4670 | bound: 11 | nc: 25 | ncall: 66173 | eff(%):  7.057 | loglstar:   -inf < -1.980 <    inf | logz: -5.959 +/-  0.076 | dlogz:  1.245 >  0.010                                               
iter: 4671 | bound: 11 | nc: 25 | ncall: 66198 | eff(%):  7.056 | loglstar:   -inf < -1.979 <    inf | logz: -5.959 +/-  0.076 | dlogz:  1.244 >  0.010                                               
iter: 4672 | bound: 11 | nc: 25 | ncall: 66223 | eff(%):  7.055 | loglstar:   -inf < -1.979 <    inf | logz: -5.958 +/-  0.076 | dlogz:  1.243 >  0.010                                               
iter: 4673 | bound: 11 | nc: 25 | ncall: 66248 | eff(%):  7.054 | loglstar:   -inf < -1.979 <    inf | logz: -5.958 +/-  0.076 | dlogz:  1.242 >  0.010                                               
iter: 4674 | bound: 11 | nc: 25 | ncall: 66273 | eff(%):  7.053 | loglstar:   -inf < -1.979 <    inf | logz: -5.957 +/-  0.076 | dlogz:  1.241 >  0.010                                               
iter: 4675 | bound: 11 | nc: 25 | ncall: 66298 | eff(%):  7.051 | loglstar:   -inf < -1.979 <    inf | logz: -5.957 +/-  0.076 | dlogz:  1.240 >  0.010                                               
iter: 4676 | bound: 11 | nc: 25 | ncall: 66323 | eff(%):  7.050 | loglstar:   -inf < -1.979 <    inf | logz: -5.957 +/-  0.076 | dlogz:  1.239 >  0.010                                               
iter: 4677 | bound: 11 | nc: 25 | ncall: 66348 | eff(%):  7.049 | loglstar:   -inf < -1.977 <    inf | logz: -5.956 +/-  0.076 | dlogz:  1.238 >  0.010                                               
iter: 4678 | bound: 11 | nc: 25 | ncall: 66373 | eff(%):  7.048 | loglstar:   -inf < -1.975 <    inf | logz: -5.956 +/-  0.076 | dlogz:  1.237 >  0.010                                               
iter: 4679 | bound: 11 | nc: 25 | ncall: 66398 | eff(%):  7.047 | loglstar:   -inf < -1.975 <    inf | logz: -5.955 +/-  0.076 | dlogz:  1.236 >  0.010                                               
iter: 4680 | bound: 11 | nc: 25 | ncall: 66423 | eff(%):  7.046 | loglstar:   -inf < -1.974 <    inf | logz: -5.955 +/-  0.076 | dlogz:  1.235 >  0.010                                               
iter: 4681 | bound: 11 | nc: 25 | ncall: 66448 | eff(%):  7.045 | loglstar:   -inf < -1.974 <    inf | logz: -5.954 +/-  0.076 | dlogz:  1.234 >  0.010                                               
iter: 4682 | bound: 11 | nc: 25 | ncall: 66473 | eff(%):  7.043 | loglstar:   -inf < -1.973 <    inf | logz: -5.954 +/-  0.076 | dlogz:  1.233 >  0.010                                               
iter: 4683 | bound: 11 | nc: 25 | ncall: 66498 | eff(%):  7.042 | loglstar:   -inf < -1.973 <    inf | logz: -5.953 +/-  0.076 | dlogz:  1.232 >  0.010                                               
iter: 4684 | bound: 11 | nc: 25 | ncall: 66523 | eff(%):  7.041 | loglstar:   -inf < -1.973 <    inf | logz: -5.953 +/-  0.076 | dlogz:  1.230 >  0.010                                               
iter: 4685 | bound: 11 | nc: 25 | ncall: 66548 | eff(%):  7.040 | loglstar:   -inf < -1.973 <    inf | logz: -5.953 +/-  0.076 | dlogz:  1.229 >  0.010                                               
iter: 4686 | bound: 11 | nc: 25 | ncall: 66573 | eff(%):  7.039 | loglstar:   -inf < -1.972 <    inf | logz: -5.952 +/-  0.076 | dlogz:  1.228 >  0.010                                               
iter: 4687 | bound: 11 | nc: 25 | ncall: 66598 | eff(%):  7.038 | loglstar:   -inf < -1.972 <    inf | logz: -5.952 +/-  0.076 | dlogz:  1.227 >  0.010                                               
iter: 4688 | bound: 11 | nc: 25 | ncall: 66623 | eff(%):  7.037 | loglstar:   -inf < -1.970 <    inf | logz: -5.951 +/-  0.076 | dlogz:  1.226 >  0.010                                               
iter: 4689 | bound: 11 | nc: 25 | ncall: 66648 | eff(%):  7.035 | loglstar:   -inf < -1.970 <    inf | logz: -5.951 +/-  0.076 | dlogz:  1.225 >  0.010                                               
iter: 4690 | bound: 11 | nc: 25 | ncall: 66673 | eff(%):  7.034 | loglstar:   -inf < -1.969 <    inf | logz: -5.950 +/-  0.076 | dlogz:  1.224 >  0.010                                               
iter: 4691 | bound: 11 | nc: 25 | ncall: 66698 | eff(%):  7.033 | loglstar:   -inf < -1.969 <    inf | logz: -5.950 +/-  0.076 | dlogz:  1.223 >  0.010                                               
iter: 4692 | bound: 11 | nc: 25 | ncall: 66723 | eff(%):  7.032 | loglstar:   -inf < -1.969 <    inf | logz: -5.949 +/-  0.076 | dlogz:  1.222 >  0.010                                               
iter: 4693 | bound: 12 | nc: 25 | ncall: 66748 | eff(%):  7.031 | loglstar:   -inf < -1.968 <    inf | logz: -5.949 +/-  0.076 | dlogz:  1.221 >  0.010                                               
iter: 4694 | bound: 12 | nc: 25 | ncall: 66773 | eff(%):  7.030 | loglstar:   -inf < -1.966 <    inf | logz: -5.949 +/-  0.076 | dlogz:  1.220 >  0.010                                               
iter: 4695 | bound: 12 | nc: 25 | ncall: 66798 | eff(%):  7.029 | loglstar:   -inf < -1.965 <    inf | logz: -5.948 +/-  0.076 | dlogz:  1.219 >  0.010                                               
iter: 4696 | bound: 12 | nc: 25 | ncall: 66823 | eff(%):  7.028 | loglstar:   -inf < -1.965 <    inf | logz: -5.948 +/-  0.076 | dlogz:  1.218 >  0.010                                               
iter: 4697 | bound: 12 | nc: 25 | ncall: 66848 | eff(%):  7.026 | loglstar:   -inf < -1.963 <    inf | logz: -5.947 +/-  0.076 | dlogz:  1.217 >  0.010                                               
iter: 4698 | bound: 12 | nc: 25 | ncall: 66873 | eff(%):  7.025 | loglstar:   -inf < -1.962 <    inf | logz: -5.947 +/-  0.076 | dlogz:  1.216 >  0.010                                               
iter: 4699 | bound: 12 | nc: 25 | ncall: 66898 | eff(%):  7.024 | loglstar:   -inf < -1.962 <    inf | logz: -5.946 +/-  0.076 | dlogz:  1.215 >  0.010                                               
iter: 4700 | bound: 12 | nc: 25 | ncall: 66923 | eff(%):  7.023 | loglstar:   -inf < -1.961 <    inf | logz: -5.946 +/-  0.076 | dlogz:  1.214 >  0.010                                               
iter: 4701 | bound: 12 | nc: 25 | ncall: 66948 | eff(%):  7.022 | loglstar:   -inf < -1.961 <    inf | logz: -5.945 +/-  0.076 | dlogz:  1.213 >  0.010                                               
iter: 4702 | bound: 12 | nc: 25 | ncall: 66973 | eff(%):  7.021 | loglstar:   -inf < -1.960 <    inf | logz: -5.945 +/-  0.076 | dlogz:  1.212 >  0.010                                               
iter: 4703 | bound: 12 | nc: 50 | ncall: 67023 | eff(%):  7.017 | loglstar:   -inf < -1.960 <    inf | logz: -5.945 +/-  0.076 | dlogz:  1.211 >  0.010                                               
iter: 4704 | bound: 12 | nc: 25 | ncall: 67048 | eff(%):  7.016 | loglstar:   -inf < -1.959 <    inf | logz: -5.944 +/-  0.076 | dlogz:  1.210 >  0.010                                               
iter: 4705 | bound: 12 | nc: 25 | ncall: 67073 | eff(%):  7.015 | loglstar:   -inf < -1.959 <    inf | logz: -5.944 +/-  0.077 | dlogz:  1.209 >  0.010                                               
iter: 4706 | bound: 12 | nc: 25 | ncall: 67098 | eff(%):  7.014 | loglstar:   -inf < -1.959 <    inf | logz: -5.943 +/-  0.077 | dlogz:  1.208 >  0.010                                               
iter: 4707 | bound: 12 | nc: 25 | ncall: 67123 | eff(%):  7.012 | loglstar:   -inf < -1.958 <    inf | logz: -5.943 +/-  0.077 | dlogz:  1.207 >  0.010                                               
iter: 4708 | bound: 12 | nc: 25 | ncall: 67148 | eff(%):  7.011 | loglstar:   -inf < -1.957 <    inf | logz: -5.942 +/-  0.077 | dlogz:  1.206 >  0.010                                               
iter: 4709 | bound: 12 | nc: 25 | ncall: 67173 | eff(%):  7.010 | loglstar:   -inf < -1.957 <    inf | logz: -5.942 +/-  0.077 | dlogz:  1.205 >  0.010                                               
iter: 4710 | bound: 12 | nc: 25 | ncall: 67198 | eff(%):  7.009 | loglstar:   -inf < -1.956 <    inf | logz: -5.941 +/-  0.077 | dlogz:  1.204 >  0.010                                               
iter: 4711 | bound: 12 | nc: 25 | ncall: 67223 | eff(%):  7.008 | loglstar:   -inf < -1.956 <    inf | logz: -5.941 +/-  0.077 | dlogz:  1.203 >  0.010                                               
iter: 4712 | bound: 12 | nc: 25 | ncall: 67248 | eff(%):  7.007 | loglstar:   -inf < -1.955 <    inf | logz: -5.941 +/-  0.077 | dlogz:  1.202 >  0.010                                               
iter: 4713 | bound: 12 | nc: 25 | ncall: 67273 | eff(%):  7.006 | loglstar:   -inf < -1.955 <    inf | logz: -5.940 +/-  0.077 | dlogz:  1.201 >  0.010                                               
iter: 4714 | bound: 12 | nc: 25 | ncall: 67298 | eff(%):  7.005 | loglstar:   -inf < -1.954 <    inf | logz: -5.940 +/-  0.077 | dlogz:  1.199 >  0.010                                               
iter: 4715 | bound: 12 | nc: 25 | ncall: 67323 | eff(%):  7.004 | loglstar:   -inf < -1.951 <    inf | logz: -5.939 +/-  0.077 | dlogz:  1.198 >  0.010                                               
iter: 4716 | bound: 12 | nc: 25 | ncall: 67348 | eff(%):  7.002 | loglstar:   -inf < -1.950 <    inf | logz: -5.939 +/-  0.077 | dlogz:  1.197 >  0.010                                               
iter: 4717 | bound: 12 | nc: 25 | ncall: 67373 | eff(%):  7.001 | loglstar:   -inf < -1.950 <    inf | logz: -5.938 +/-  0.077 | dlogz:  1.196 >  0.010                                               
iter: 4718 | bound: 12 | nc: 25 | ncall: 67398 | eff(%):  7.000 | loglstar:   -inf < -1.950 <    inf | logz: -5.938 +/-  0.077 | dlogz:  1.195 >  0.010                                               
iter: 4719 | bound: 12 | nc: 25 | ncall: 67423 | eff(%):  6.999 | loglstar:   -inf < -1.950 <    inf | logz: -5.938 +/-  0.077 | dlogz:  1.194 >  0.010                                               
iter: 4720 | bound: 12 | nc: 25 | ncall: 67448 | eff(%):  6.998 | loglstar:   -inf < -1.949 <    inf | logz: -5.937 +/-  0.077 | dlogz:  1.193 >  0.010                                               
iter: 4721 | bound: 12 | nc: 25 | ncall: 67473 | eff(%):  6.997 | loglstar:   -inf < -1.949 <    inf | logz: -5.937 +/-  0.077 | dlogz:  1.192 >  0.010                                               
iter: 4722 | bound: 12 | nc: 25 | ncall: 67498 | eff(%):  6.996 | loglstar:   -inf < -1.948 <    inf | logz: -5.936 +/-  0.077 | dlogz:  1.191 >  0.010                                               
iter: 4723 | bound: 12 | nc: 25 | ncall: 67523 | eff(%):  6.995 | loglstar:   -inf < -1.947 <    inf | logz: -5.936 +/-  0.077 | dlogz:  1.190 >  0.010                                               
iter: 4724 | bound: 12 | nc: 25 | ncall: 67548 | eff(%):  6.994 | loglstar:   -inf < -1.947 <    inf | logz: -5.935 +/-  0.077 | dlogz:  1.189 >  0.010                                               
iter: 4725 | bound: 12 | nc: 25 | ncall: 67573 | eff(%):  6.992 | loglstar:   -inf < -1.946 <    inf | logz: -5.935 +/-  0.077 | dlogz:  1.188 >  0.010                                               
iter: 4726 | bound: 12 | nc: 25 | ncall: 67598 | eff(%):  6.991 | loglstar:   -inf < -1.943 <    inf | logz: -5.935 +/-  0.077 | dlogz:  1.187 >  0.010                                               
iter: 4727 | bound: 12 | nc: 25 | ncall: 67623 | eff(%):  6.990 | loglstar:   -inf < -1.943 <    inf | logz: -5.934 +/-  0.077 | dlogz:  1.186 >  0.010                                               
iter: 4728 | bound: 12 | nc: 25 | ncall: 67648 | eff(%):  6.989 | loglstar:   -inf < -1.943 <    inf | logz: -5.934 +/-  0.077 | dlogz:  1.185 >  0.010                                               
iter: 4729 | bound: 12 | nc: 25 | ncall: 67673 | eff(%):  6.988 | loglstar:   -inf < -1.941 <    inf | logz: -5.933 +/-  0.077 | dlogz:  1.184 >  0.010                                               
iter: 4730 | bound: 12 | nc: 25 | ncall: 67698 | eff(%):  6.987 | loglstar:   -inf < -1.941 <    inf | logz: -5.933 +/-  0.077 | dlogz:  1.183 >  0.010                                               
iter: 4731 | bound: 12 | nc: 25 | ncall: 67723 | eff(%):  6.986 | loglstar:   -inf < -1.941 <    inf | logz: -5.932 +/-  0.077 | dlogz:  1.182 >  0.010                                               
iter: 4732 | bound: 12 | nc: 25 | ncall: 67748 | eff(%):  6.985 | loglstar:   -inf < -1.940 <    inf | logz: -5.932 +/-  0.077 | dlogz:  1.181 >  0.010                                               
iter: 4733 | bound: 12 | nc: 25 | ncall: 67773 | eff(%):  6.984 | loglstar:   -inf < -1.940 <    inf | logz: -5.932 +/-  0.077 | dlogz:  1.180 >  0.010                                               
iter: 4734 | bound: 12 | nc: 25 | ncall: 67798 | eff(%):  6.983 | loglstar:   -inf < -1.937 <    inf | logz: -5.931 +/-  0.077 | dlogz:  1.179 >  0.010                                               
iter: 4735 | bound: 12 | nc: 25 | ncall: 67823 | eff(%):  6.981 | loglstar:   -inf < -1.936 <    inf | logz: -5.931 +/-  0.077 | dlogz:  1.178 >  0.010                                               
iter: 4736 | bound: 12 | nc: 25 | ncall: 67848 | eff(%):  6.980 | loglstar:   -inf < -1.935 <    inf | logz: -5.930 +/-  0.077 | dlogz:  1.177 >  0.010                                               
iter: 4737 | bound: 12 | nc: 25 | ncall: 67873 | eff(%):  6.979 | loglstar:   -inf < -1.934 <    inf | logz: -5.930 +/-  0.077 | dlogz:  1.176 >  0.010                                               
iter: 4738 | bound: 12 | nc: 25 | ncall: 67898 | eff(%):  6.978 | loglstar:   -inf < -1.934 <    inf | logz: -5.929 +/-  0.077 | dlogz:  1.175 >  0.010                                               
iter: 4739 | bound: 12 | nc: 25 | ncall: 67923 | eff(%):  6.977 | loglstar:   -inf < -1.934 <    inf | logz: -5.929 +/-  0.077 | dlogz:  1.174 >  0.010                                               
iter: 4740 | bound: 13 | nc: 25 | ncall: 67948 | eff(%):  6.976 | loglstar:   -inf < -1.934 <    inf | logz: -5.929 +/-  0.077 | dlogz:  1.173 >  0.010                                               
iter: 4741 | bound: 13 | nc: 25 | ncall: 67973 | eff(%):  6.975 | loglstar:   -inf < -1.934 <    inf | logz: -5.928 +/-  0.077 | dlogz:  1.172 >  0.010                                               
iter: 4742 | bound: 13 | nc: 25 | ncall: 67998 | eff(%):  6.974 | loglstar:   -inf < -1.933 <    inf | logz: -5.928 +/-  0.077 | dlogz:  1.171 >  0.010                                               
iter: 4743 | bound: 13 | nc: 25 | ncall: 68023 | eff(%):  6.973 | loglstar:   -inf < -1.933 <    inf | logz: -5.927 +/-  0.077 | dlogz:  1.170 >  0.010                                               
iter: 4744 | bound: 13 | nc: 25 | ncall: 68048 | eff(%):  6.972 | loglstar:   -inf < -1.931 <    inf | logz: -5.927 +/-  0.077 | dlogz:  1.169 >  0.010                                               
iter: 4745 | bound: 13 | nc: 25 | ncall: 68073 | eff(%):  6.970 | loglstar:   -inf < -1.931 <    inf | logz: -5.926 +/-  0.077 | dlogz:  1.168 >  0.010                                               
iter: 4746 | bound: 13 | nc: 25 | ncall: 68098 | eff(%):  6.969 | loglstar:   -inf < -1.930 <    inf | logz: -5.926 +/-  0.077 | dlogz:  1.167 >  0.010                                               
iter: 4747 | bound: 13 | nc: 25 | ncall: 68123 | eff(%):  6.968 | loglstar:   -inf < -1.930 <    inf | logz: -5.926 +/-  0.077 | dlogz:  1.166 >  0.010                                               
iter: 4748 | bound: 13 | nc: 25 | ncall: 68148 | eff(%):  6.967 | loglstar:   -inf < -1.929 <    inf | logz: -5.925 +/-  0.077 | dlogz:  1.165 >  0.010                                               
iter: 4749 | bound: 13 | nc: 25 | ncall: 68173 | eff(%):  6.966 | loglstar:   -inf < -1.929 <    inf | logz: -5.925 +/-  0.077 | dlogz:  1.164 >  0.010                                               
iter: 4750 | bound: 13 | nc: 25 | ncall: 68198 | eff(%):  6.965 | loglstar:   -inf < -1.929 <    inf | logz: -5.924 +/-  0.077 | dlogz:  1.163 >  0.010                                               
iter: 4751 | bound: 13 | nc: 25 | ncall: 68223 | eff(%):  6.964 | loglstar:   -inf < -1.929 <    inf | logz: -5.924 +/-  0.077 | dlogz:  1.162 >  0.010                                               
iter: 4752 | bound: 13 | nc: 25 | ncall: 68248 | eff(%):  6.963 | loglstar:   -inf < -1.928 <    inf | logz: -5.923 +/-  0.077 | dlogz:  1.161 >  0.010                                               
iter: 4753 | bound: 13 | nc: 25 | ncall: 68273 | eff(%):  6.962 | loglstar:   -inf < -1.928 <    inf | logz: -5.923 +/-  0.077 | dlogz:  1.160 >  0.010                                               
iter: 4754 | bound: 13 | nc: 25 | ncall: 68298 | eff(%):  6.961 | loglstar:   -inf < -1.926 <    inf | logz: -5.923 +/-  0.077 | dlogz:  1.159 >  0.010                                               
iter: 4755 | bound: 13 | nc: 25 | ncall: 68323 | eff(%):  6.960 | loglstar:   -inf < -1.926 <    inf | logz: -5.922 +/-  0.077 | dlogz:  1.158 >  0.010                                               
iter: 4756 | bound: 13 | nc: 25 | ncall: 68348 | eff(%):  6.959 | loglstar:   -inf < -1.926 <    inf | logz: -5.922 +/-  0.077 | dlogz:  1.157 >  0.010                                               
iter: 4757 | bound: 13 | nc: 25 | ncall: 68373 | eff(%):  6.957 | loglstar:   -inf < -1.925 <    inf | logz: -5.921 +/-  0.077 | dlogz:  1.156 >  0.010                                               
iter: 4758 | bound: 13 | nc: 25 | ncall: 68398 | eff(%):  6.956 | loglstar:   -inf < -1.925 <    inf | logz: -5.921 +/-  0.077 | dlogz:  1.155 >  0.010                                               
iter: 4759 | bound: 13 | nc: 25 | ncall: 68423 | eff(%):  6.955 | loglstar:   -inf < -1.925 <    inf | logz: -5.921 +/-  0.077 | dlogz:  1.154 >  0.010                                               
iter: 4760 | bound: 13 | nc: 25 | ncall: 68448 | eff(%):  6.954 | loglstar:   -inf < -1.924 <    inf | logz: -5.920 +/-  0.077 | dlogz:  1.153 >  0.010                                               
iter: 4761 | bound: 13 | nc: 25 | ncall: 68473 | eff(%):  6.953 | loglstar:   -inf < -1.924 <    inf | logz: -5.920 +/-  0.077 | dlogz:  1.152 >  0.010                                               
iter: 4762 | bound: 13 | nc: 25 | ncall: 68498 | eff(%):  6.952 | loglstar:   -inf < -1.923 <    inf | logz: -5.919 +/-  0.077 | dlogz:  1.151 >  0.010                                               
iter: 4763 | bound: 13 | nc: 25 | ncall: 68523 | eff(%):  6.951 | loglstar:   -inf < -1.923 <    inf | logz: -5.919 +/-  0.077 | dlogz:  1.150 >  0.010                                               
iter: 4764 | bound: 13 | nc: 25 | ncall: 68548 | eff(%):  6.950 | loglstar:   -inf < -1.923 <    inf | logz: -5.918 +/-  0.077 | dlogz:  1.149 >  0.010                                               
iter: 4765 | bound: 13 | nc: 25 | ncall: 68573 | eff(%):  6.949 | loglstar:   -inf < -1.923 <    inf | logz: -5.918 +/-  0.077 | dlogz:  1.148 >  0.010                                               
iter: 4766 | bound: 13 | nc: 25 | ncall: 68598 | eff(%):  6.948 | loglstar:   -inf < -1.922 <    inf | logz: -5.918 +/-  0.077 | dlogz:  1.147 >  0.010                                               
iter: 4767 | bound: 13 | nc: 25 | ncall: 68623 | eff(%):  6.947 | loglstar:   -inf < -1.922 <    inf | logz: -5.917 +/-  0.077 | dlogz:  1.146 >  0.010                                               
iter: 4768 | bound: 13 | nc: 25 | ncall: 68648 | eff(%):  6.946 | loglstar:   -inf < -1.921 <    inf | logz: -5.917 +/-  0.077 | dlogz:  1.145 >  0.010                                               
iter: 4769 | bound: 13 | nc: 25 | ncall: 68673 | eff(%):  6.945 | loglstar:   -inf < -1.921 <    inf | logz: -5.916 +/-  0.077 | dlogz:  1.144 >  0.010                                               
iter: 4770 | bound: 13 | nc: 25 | ncall: 68698 | eff(%):  6.943 | loglstar:   -inf < -1.920 <    inf | logz: -5.916 +/-  0.077 | dlogz:  1.143 >  0.010                                               
iter: 4771 | bound: 13 | nc: 25 | ncall: 68723 | eff(%):  6.942 | loglstar:   -inf < -1.919 <    inf | logz: -5.916 +/-  0.077 | dlogz:  1.142 >  0.010                                               
iter: 4772 | bound: 13 | nc: 25 | ncall: 68748 | eff(%):  6.941 | loglstar:   -inf < -1.918 <    inf | logz: -5.915 +/-  0.077 | dlogz:  1.141 >  0.010                                               
